accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.672607421875,0.1785888671875,0.087158203125,15.228271484375,-21.78955078125,-8.056640625
-0.6951904296875,0.18603515625,0.087646484375,19.83642578125,-13.71002197265625,-9.27734375
-0.7305908203125,0.197509765625,0.08349609375,28.75518798828125,-6.34002685546875,-10.81085205078125
-0.7779541015625,0.211181640625,0.074462890625,38.5589599609375,0.9307861328125,-12.4969482421875
-0.834716796875,0.226806640625,0.0665283203125,45.71533203125,9.185791015625,-14.9383544921875
-0.903564453125,0.2491455078125,0.0645751953125,48.72894287109375,18.7225341796875,-18.19610595703125
-0.9842529296875,0.275390625,0.06884765625,48.77471923828125,29.022216796875,-21.5606689453125
-1.06591796875,0.3021240234375,0.07861328125,47.79815673828125,39.2608642578125,-24.40643310546875
-1.140380859375,0.326416015625,0.0902099609375,48.43902587890625,48.8739013671875,-26.79443359375
-1.2003173828125,0.3455810546875,0.10009765625,51.90277099609375,57.09075927734375,-28.9764404296875
-1.245849609375,0.6434326171875,0.98876953125,7.9498291015625,72.3724365234375,-31.4178466796875
-1.263671875,0.9127197265625,1.99993896484375,-250.0,94.42901611328125,-29.97589111328125
-1.2222900390625,0.890380859375,1.99993896484375,-250.0,9.16290283203125,-12.359619140625
-0.902587890625,0.5245361328125,1.99993896484375,-250.0,-111.59515380859375,-2.95257568359375
-0.6314697265625,0.271240234375,1.99993896484375,-45.43304443359375,-158.782958984375,-6.2103271484375
-0.6298828125,0.2738037109375,1.731201171875,225.16632080078125,-169.31915283203125,-18.98193359375
-0.8739013671875,0.3515625,1.2637939453125,249.99237060546875,-130.53131103515625,-34.04998779296875
-1.0321044921875,0.411376953125,0.9801025390625,248.8250732421875,-73.2879638671875,-41.412353515625
-1.11572265625,0.41796875,0.74169921875,103.5308837890625,-35.66741943359375,-35.2783203125
-1.1331787109375,0.374755859375,0.54248046875,-18.60809326171875,-15.9912109375,-20.89691162109375
-1.115478515625,0.3291015625,0.4185791015625,-34.0423583984375,-10.3302001953125,-6.9732666015625
-1.0908203125,0.3134765625,0.333984375,33.0810546875,-24.2156982421875,3.65447998046875
-1.0863037109375,0.325927734375,0.271484375,95.98541259765625,-43.37310791015625,10.406494140625
-1.0987548828125,0.3487548828125,0.213623046875,92.26226806640625,-52.6580810546875,14.54925537109375
-1.126220703125,0.3505859375,0.1636962890625,31.2042236328125,-48.33221435546875,20.32470703125
-1.1497802734375,0.3265380859375,0.1260986328125,-28.7322998046875,-40.30609130859375,26.63421630859375
-1.16064453125,0.3037109375,0.1083984375,-39.69573974609375,-37.60528564453125,28.49578857421875
-1.169921875,0.3035888671875,0.10595703125,-6.38580322265625,-43.51806640625,26.885986328125
-1.18359375,0.3114013671875,0.1124267578125,26.3671875,-54.55780029296875,25.2532958984375
-1.1795654296875,0.31396484375,0.109619140625,22.77374267578125,-65.84930419921875,21.78955078125
-1.1640625,0.3021240234375,0.0985107421875,-12.5579833984375,-73.54736328125,15.84625244140625
-1.1429443359375,0.2869873046875,0.083251953125,-46.9512939453125,-80.22308349609375,7.0037841796875
-1.119384765625,0.278076171875,0.0704345703125,-56.14471435546875,-87.554931640625,-2.64739990234375
-1.078125,0.2747802734375,0.0640869140625,-44.38018798828125,-95.05462646484375,-10.97869873046875
-1.0283203125,0.2723388671875,0.057861328125,-33.14971923828125,-100.616455078125,-16.27349853515625
-0.9747314453125,0.2637939453125,0.0511474609375,-34.99603271484375,-101.2725830078125,-19.35577392578125
-0.922119140625,0.2490234375,0.0474853515625,-44.4488525390625,-97.63336181640625,-21.8963623046875
-0.862548828125,0.23095703125,0.0487060546875,-48.3245849609375,-93.2159423828125,-24.4140625
-0.8072509765625,0.21875,0.0528564453125,-40.9088134765625,-90.8660888671875,-26.5960693359375
-0.755126953125,0.206298828125,0.056396484375,-28.98406982421875,-90.24810791015625,-27.64129638671875
-0.7005615234375,0.197509765625,0.0582275390625,-22.48382568359375,-89.28680419921875,-29.19769287109375
-0.651611328125,0.1890869140625,0.0601806640625,-25.07781982421875,-86.761474609375,-30.1666259765625
-0.6192626953125,0.186279296875,0.060546875,-30.63201904296875,-84.014892578125,-29.9530029296875
-0.613525390625,0.1826171875,0.0545654296875,-30.05218505859375,-83.19091796875,-26.153564453125
-0.619140625,0.17626953125,0.0462646484375,-17.98248291015625,-83.09173583984375,-20.27130126953125
-0.6275634765625,0.1710205078125,0.0335693359375,-0.19073486328125,-81.451416015625,-15.44952392578125
-0.638671875,0.1661376953125,0.020751953125,14.5111083984375,-74.3408203125,-13.61846923828125
-0.655029296875,0.1627197265625,0.0120849609375,23.2696533203125,-60.638427734375,-15.5181884765625
-0.675537109375,0.16259765625,0.0133056640625,30.23529052734375,-42.21343994140625,-21.1334228515625
-0.7032470703125,0.17236328125,0.021240234375,40.65704345703125,-23.3306884765625,-28.58734130859375
-0.7366943359375,0.18408203125,0.03173828125,55.84716796875,-7.4310302734375,-35.28594970703125
-0.776123046875,0.2001953125,0.0406494140625,72.4945068359375,4.8828125,-41.68701171875
-0.8258056640625,0.222900390625,0.0491943359375,84.64813232421875,15.08331298828125,-47.9583740234375
-0.8782958984375,0.2462158203125,0.0556640625,88.9892578125,24.19281005859375,-52.9632568359375
-0.92578125,0.265380859375,0.0614013671875,87.54730224609375,32.05108642578125,-56.12945556640625
-0.95947265625,0.2794189453125,0.0675048828125,86.12823486328125,37.8875732421875,-57.42645263671875
-0.98828125,0.3828125,0.404541015625,84.44976806640625,41.38946533203125,-56.81610107421875
-0.972900390625,0.32177734375,0.2904052734375,-2.899169921875,44.3878173828125,-53.497314453125
-0.9744873046875,0.2764892578125,0.2554931640625,-9.27734375,40.35186767578125,-49.29351806640625
-0.9775390625,0.2823486328125,0.330322265625,58.3648681640625,18.53179931640625,-47.35565185546875
-0.972900390625,0.2763671875,0.2694091796875,118.23272705078125,-9.002685546875,-47.79815673828125
-0.961181640625,0.281005859375,0.2239990234375,154.72412109375,-32.3944091796875,-50.1861572265625
-0.9471435546875,0.2796630859375,0.1800537109375,131.34002685546875,-43.7469482421875,-55.03082275390625
-0.937744140625,0.2659912109375,0.1419677734375,70.068359375,-42.8619384765625,-62.44659423828125
-0.94677734375,0.2587890625,0.1156005859375,21.88873291015625,-38.4979248046875,-71.5484619140625
-0.9700927734375,0.2579345703125,0.0994873046875,19.2718505859375,-39.7796630859375,-77.8961181640625
-0.9937744140625,0.2650146484375,0.080322265625,51.15509033203125,-47.96600341796875,-82.17620849609375
-1.00341796875,0.2972412109375,0.136474609375,75.927734375,-53.8787841796875,-86.61651611328125
-1.0177001953125,0.2978515625,0.0875244140625,59.39483642578125,-50.59051513671875,-91.4764404296875
-1.046630859375,0.30029296875,0.0516357421875,45.989990234375,-36.9415283203125,-95.93963623046875
-1.09033203125,0.310546875,0.0281982421875,50.84228515625,-18.25714111328125,-99.884033203125
-1.1334228515625,0.3447265625,0.101806640625,63.83514404296875,1.46484375,-102.020263671875
-1.1884765625,0.3555908203125,0.073486328125,70.39642333984375,22.65167236328125,-102.96630859375
-1.21337890625,0.3702392578125,0.107177734375,94.7113037109375,42.54913330078125,-101.67694091796875
-1.2178955078125,0.36962890625,0.0975341796875,104.4158935546875,59.42535400390625,-101.09710693359375
-1.2275390625,0.375,0.09912109375,95.367431640625,74.02801513671875,-103.0426025390625
-1.2581787109375,0.387451171875,0.0947265625,82.8399658203125,81.146240234375,-102.68402099609375
-1.31591796875,0.4080810546875,0.1861572265625,90.08026123046875,81.12335205078125,-96.76361083984375
-1.4471435546875,0.427978515625,0.784423828125,95.367431640625,89.68353271484375,-89.30206298828125
-1.5606689453125,0.2635498046875,1.776611328125,7.01904296875,55.71746826171875,-84.26666259765625
-1.415283203125,0.2381591796875,1.3145751953125,143.48602294921875,-25.48980712890625,-97.46551513671875
-1.31982421875,0.3243408203125,0.915771484375,249.99237060546875,-48.68316650390625,-127.02178955078125
-1.285888671875,0.413818359375,0.7056884765625,249.99237060546875,-7.94219970703125,-148.5748291015625
-1.25634765625,0.4310302734375,0.583740234375,122.42889404296875,42.09136962890625,-139.2974853515625
-1.188232421875,0.37548828125,0.4920654296875,-34.93499755859375,56.7474365234375,-111.7706298828125
-1.09228515625,0.3048095703125,0.394287109375,-69.6258544921875,20.172119140625,-81.96258544921875
-1.016357421875,0.2755126953125,0.3203125,25.848388671875,-42.999267578125,-54.443359375
-0.9996337890625,0.294677734375,0.258056640625,142.26531982421875,-111.38153076171875,-27.09197998046875
-1.036865234375,0.3302001953125,0.19873046875,172.5006103515625,-159.12628173828125,0.31280517578125
-1.071044921875,0.3419189453125,0.1402587890625,97.47314453125,-177.0782470703125,24.89471435546875
-1.0789794921875,0.318115234375,0.08935546875,-16.67022705078125,-174.50714111328125,43.4722900390625
-1.05712890625,0.2694091796875,0.0599365234375,-81.9091796875,-168.975830078125,55.23681640625
-1.028564453125,0.2310791015625,0.042236328125,-63.4307861328125,-173.004150390625,59.3719482421875
-1.013916015625,0.2275390625,0.0367431640625,4.28009033203125,-182.525634765625,57.4798583984375
-1.0074462890625,0.244873046875,0.0330810546875,55.3741455078125,-188.42315673828125,54.66461181640625
-1.0068359375,0.2891845703125,0.212158203125,52.6885986328125,-183.60137939453125,53.3599853515625
-1.0047607421875,0.3111572265625,0.3656005859375,-70.93048095703125,-171.36383056640625,52.825927734375
-1.0181884765625,0.194580078125,0.4827880859375,-172.5921630859375,-158.39385986328125,50.4150390625
-1.00244140625,0.185302734375,0.337646484375,-51.4678955078125,-179.718017578125,48.980712890625
-0.9825439453125,0.199951171875,0.3446044921875,108.184814453125,-207.0159912109375,52.90985107421875
-0.942626953125,0.2208251953125,0.244873046875,156.31866455078125,-208.13751220703125,56.69403076171875
-0.9010009765625,0.2261962890625,0.1727294921875,115.15045166015625,-183.60137939453125,58.38775634765625
-0.87353515625,0.2103271484375,0.1219482421875,33.62274169921875,-146.72088623046875,57.891845703125
-0.8558349609375,0.1846923828125,0.0953369140625,-8.60595703125,-115.0054931640625,56.915283203125
-0.85107421875,0.172607421875,0.084716796875,23.00262451171875,-99.7467041015625,55.511474609375
-0.843505859375,0.182861328125,0.0836181640625,94.7418212890625,-97.6104736328125,53.62701416015625
-0.8262939453125,0.198974609375,0.08203125,142.4102783203125,-96.33636474609375,52.1240234375
-0.8135986328125,0.210693359375,0.0806884765625,133.9874267578125,-87.45574951171875,49.72076416015625
-0.8074951171875,0.2138671875,0.08154296875,89.10369873046875,-73.03619384765625,47.21832275390625
-0.798828125,0.20703125,0.08642578125,48.6602783203125,-61.43951416015625,46.600341796875
-0.806884765625,0.203857421875,0.09326171875,40.90118408203125,-59.6466064453125,48.31695556640625
-0.8087158203125,0.2047119140625,0.0999755859375,61.62261962890625,-67.8863525390625,52.33001708984375
-0.8072509765625,0.2076416015625,0.0999755859375,81.4361572265625,-80.047607421875,56.70166015625
-0.822998046875,0.214111328125,0.0936279296875,77.85797119140625,-88.897705078125,59.4329833984375
-0.82666015625,0.209228515625,0.0849609375,51.03302001953125,-91.9189453125,60.4400634765625
-0.830810546875,0.202880859375,0.0701904296875,22.857666015625,-92.93365478515625,59.21173095703125
-0.840576171875,0.2001953125,0.05810546875,15.17486572265625,-94.16961669921875,57.92999267578125
-0.838623046875,0.1981201171875,0.0484619140625,27.2979736328125,-95.92437744140625,58.4564208984375
-0.8270263671875,0.1943359375,0.0399169921875,42.6483154296875,-95.5810546875,59.417724609375
-0.8104248046875,0.18994140625,0.0330810546875,46.905517578125,-89.59197998046875,59.051513671875
-0.7900390625,0.182373046875,0.0269775390625,37.83416748046875,-78.2623291015625,56.976318359375
-0.7823486328125,0.1741943359375,0.024169921875,27.008056640625,-64.5751953125,53.99322509765625
-0.7734375,0.1673583984375,0.026611328125,27.45819091796875,-51.93328857421875,50.10223388671875
-0.7647705078125,0.162841796875,0.028076171875,40.5731201171875,-42.74749755859375,45.95947265625
-0.756591796875,0.162353515625,0.025146484375,57.22808837890625,-34.5916748046875,40.9088134765625
-0.7552490234375,0.16650390625,0.024169921875,68.145751953125,-23.36883544921875,34.87396240234375
-0.7647705078125,0.1741943359375,0.0230712890625,71.5484619140625,-9.01031494140625,28.81622314453125
-0.7802734375,0.2210693359375,0.2301025390625,69.244384765625,7.354736328125,23.3306884765625
-0.802001953125,0.2086181640625,0.1683349609375,54.89349365234375,15.777587890625,18.21136474609375
-0.83935546875,0.2144775390625,0.1353759765625,72.69287109375,22.064208984375,12.91656494140625
-0.8665771484375,0.2598876953125,0.2216796875,102.7069091796875,25.20751953125,8.3770751953125
-0.7816162109375,0.8031005859375,0.4635009765625,40.79437255859375,41.412353515625,7.8582763671875
-0.8040771484375,0.8143310546875,0.451416015625,-45.28045654296875,59.47113037109375,22.03369140625
-0.90869140625,0.7647705078125,0.6373291015625,-64.8345947265625,102.77557373046875,35.5682373046875
-1.0306396484375,0.7371826171875,0.8448486328125,-128.33404541015625,145.263671875,44.59381103515625
-1.078369140625,0.6971435546875,1.0950927734375,-222.14508056640625,170.6390380859375,51.6357421875
-1.1016845703125,0.6517333984375,1.2431640625,-250.0,158.95843505859375,61.3250732421875
-1.15283203125,0.442626953125,1.6134033203125,-250.0,112.08343505859375,71.075439453125
-1.2264404296875,0.3800048828125,1.522216796875,-169.1436767578125,26.7791748046875,79.071044921875
-1.1993408203125,0.3387451171875,1.43017578125,-26.80206298828125,-38.1622314453125,87.921142578125
-1.1834716796875,0.2545166015625,1.293212890625,106.99462890625,-86.1053466796875,95.2606201171875
-1.1558837890625,0.2294921875,1.10546875,196.41876220703125,-125.48828125,89.02740478515625
-1.137451171875,0.2281494140625,0.8822021484375,223.2666015625,-154.84619140625,76.0498046875
-1.130126953125,0.2401123046875,0.661376953125,198.20404052734375,-169.1131591796875,59.13543701171875
-1.1170654296875,0.26123046875,0.480712890625,153.61785888671875,-167.85430908203125,41.3360595703125
-1.1011962890625,0.2908935546875,0.3839111328125,102.4932861328125,-154.6173095703125,28.045654296875
-1.093994140625,0.30322265625,0.3111572265625,40.95458984375,-131.79779052734375,20.16448974609375
-1.10400390625,0.299560546875,0.278564453125,-2.50244140625,-104.75921630859375,18.37921142578125
-1.1160888671875,0.2864990234375,0.2623291015625,-14.2974853515625,-84.93804931640625,19.073486328125
-1.132080078125,0.27880859375,0.2283935546875,6.23321533203125,-76.8890380859375,18.07403564453125
-1.1358642578125,0.2847900390625,0.1822509765625,51.58233642578125,-78.4912109375,15.28167724609375
-1.1158447265625,0.2940673828125,0.15234375,95.6573486328125,-82.14569091796875,13.3056640625
-1.09521484375,0.3011474609375,0.1346435546875,100.738525390625,-80.9783935546875,11.22283935546875
-1.077392578125,0.29541015625,0.1209716796875,66.58935546875,-75.9429931640625,8.44573974609375
-1.0699462890625,0.279296875,0.111083984375,26.60369873046875,-72.6470947265625,4.37164306640625
-1.0679931640625,0.263916015625,0.1007080078125,13.22174072265625,-77.4688720703125,-1.3427734375
-1.0714111328125,0.2603759765625,0.093505859375,30.0445556640625,-89.37835693359375,-8.8653564453125
-1.0694580078125,0.2691650390625,0.084716796875,50.872802734375,-103.20281982421875,-18.06640625
-1.061279296875,0.2803955078125,0.0748291015625,49.70550537109375,-112.49542236328125,-27.28271484375
-1.0556640625,0.2841796875,0.0643310546875,26.8096923828125,-115.69976806640625,-35.16387939453125
-1.0572509765625,0.2806396484375,0.0511474609375,3.92913818359375,-116.14227294921875,-42.06085205078125
-1.0703125,0.281982421875,0.043212890625,0.66375732421875,-116.90521240234375,-48.60687255859375
-1.072265625,0.2864990234375,0.037841796875,15.9759521484375,-119.0185546875,-54.25262451171875
-1.0743408203125,0.2974853515625,0.0396728515625,32.135009765625,-119.51446533203125,-59.1278076171875
-1.0745849609375,0.308349609375,0.0445556640625,33.1573486328125,-117.53082275390625,-62.78228759765625
-1.0679931640625,0.311279296875,0.0435791015625,21.05712890625,-114.7003173828125,-64.44549560546875
-1.052001953125,0.3065185546875,0.042724609375,11.6119384765625,-111.99951171875,-63.995361328125
-1.0240478515625,0.293701171875,0.043701171875,15.46478271484375,-111.1907958984375,-61.8133544921875
-0.9862060546875,0.2796630859375,0.0460205078125,29.11376953125,-112.52593994140625,-59.5855712890625
-0.9444580078125,0.265869140625,0.049560546875,40.82489013671875,-113.94500732421875,-58.44879150390625
-0.9163818359375,0.2557373046875,0.0517578125,41.61834716796875,-114.09759521484375,-58.79974365234375
-0.910888671875,0.2493896484375,0.053955078125,33.0963134765625,-113.2049560546875,-60.67657470703125
-0.914306640625,0.242919921875,0.049560546875,24.36065673828125,-112.73193359375,-64.056396484375
-0.9180908203125,0.239501953125,0.0447998046875,23.6053466796875,-112.78533935546875,-68.7408447265625
-0.92333984375,0.2398681640625,0.041015625,31.0821533203125,-112.90740966796875,-74.127197265625
-0.9281005859375,0.2410888671875,0.037109375,40.85540771484375,-112.58697509765625,-79.52880859375
-0.9244384765625,0.2457275390625,0.0369873046875,48.919677734375,-110.81695556640625,-85.4949951171875
-0.9337158203125,0.253662109375,0.0357666015625,54.10003662109375,-108.17718505859375,-90.2099609375
-0.952880859375,0.2591552734375,0.0322265625,59.4329833984375,-105.21697998046875,-93.39141845703125
-0.970947265625,0.26513671875,0.03173828125,67.901611328125,-102.04315185546875,-97.0916748046875
-0.9942626953125,0.276611328125,0.033203125,78.14788818359375,-98.91510009765625,-101.0589599609375
-1.010498046875,0.2857666015625,0.032958984375,86.24267578125,-95.64208984375,-104.217529296875
-1.017578125,0.2908935546875,0.0330810546875,90.37017822265625,-91.9189453125,-107.21588134765625
-1.0185546875,0.2957763671875,0.03466796875,92.01812744140625,-87.34130859375,-110.08453369140625
-1.0177001953125,0.3001708984375,0.0401611328125,93.8262939453125,-82.7484130859375,-112.0758056640625
-1.015625,0.3028564453125,0.04638671875,97.06878662109375,-79.50592041015625,-112.6556396484375
-1.0145263671875,0.3060302734375,0.05419921875,101.14288330078125,-78.338623046875,-111.77825927734375
-1.0169677734375,0.307861328125,0.060546875,104.46929931640625,-79.2999267578125,-109.80224609375
-1.023681640625,0.3079833984375,0.0621337890625,106.05621337890625,-81.9549560546875,-107.38372802734375
-1.0335693359375,0.30615234375,0.060791015625,106.55975341796875,-85.42633056640625,-105.27801513671875
-1.0380859375,0.3388671875,0.1405029296875,105.59844970703125,-88.73748779296875,-104.01153564453125
-1.045654296875,0.314453125,0.1038818359375,74.52392578125,-89.3707275390625,-103.75213623046875
-1.046875,0.313720703125,0.1524658203125,74.920654296875,-90.7440185546875,-105.3314208984375
-1.031494140625,0.2977294921875,0.1126708984375,88.08135986328125,-96.93145751953125,-111.74774169921875
-1.0084228515625,0.3067626953125,0.1226806640625,109.76409912109375,-102.7069091796875,-116.20330810546875
-0.98681640625,0.3023681640625,0.1014404296875,125.78582763671875,-107.85675048828125,-118.23272705078125
-0.963623046875,0.3004150390625,0.089111328125,131.61468505859375,-110.52703857421875,-118.91937255859375
-0.945068359375,0.292724609375,0.07373046875,118.927001953125,-108.10089111328125,-119.903564453125
-0.9373779296875,0.2847900390625,0.061279296875,102.51617431640625,-103.33251953125,-121.2310791015625
-0.9359130859375,0.2904052734375,0.071044921875,93.994140625,-98.89984130859375,-122.3297119140625
-0.9384765625,0.2889404296875,0.0692138671875,90.06500244140625,-94.757080078125,-122.1771240234375
-0.9434814453125,0.2860107421875,0.0673828125,94.49005126953125,-89.813232421875,-121.8414306640625
-0.95263671875,0.2852783203125,0.0621337890625,102.05078125,-83.83941650390625,-121.87957763671875
-0.9615478515625,0.2860107421875,0.0589599609375,107.513427734375,-76.56097412109375,-121.8719482421875
-0.9739990234375,0.2874755859375,0.0595703125,108.154296875,-67.31414794921875,-122.2991943359375
-0.987548828125,0.2879638671875,0.0670166015625,104.9652099609375,-57.2662353515625,-122.90191650390625
-1.0150146484375,0.2918701171875,0.08056640625,101.72271728515625,-47.30987548828125,-124.25994873046875
-1.04443359375,0.3033447265625,0.096435546875,101.66168212890625,-38.35296630859375,-126.03759765625
-1.0782470703125,0.313720703125,0.110595703125,106.91070556640625,-31.646728515625,-125.9613037109375
-1.1092529296875,0.3218994140625,0.11669921875,117.07305908203125,-27.30560302734375,-124.90081787109375
-1.1334228515625,0.3319091796875,0.1280517578125,130.37109375,-23.96392822265625,-123.64959716796875
-1.153076171875,0.3367919921875,0.1212158203125,142.29583740234375,-21.18682861328125,-122.13897705078125
-1.1622314453125,0.3414306640625,0.1195068359375,151.95465087890625,-19.7601318359375,-120.84197998046875
-1.1658935546875,0.344970703125,0.1212158203125,158.3251953125,-19.90509033203125,-119.384765625
-1.169189453125,0.3468017578125,0.118896484375,161.07940673828125,-22.27783203125,-117.8741455078125
-1.1795654296875,0.3519287109375,0.124267578125,160.2783203125,-27.099609375,-116.76788330078125
-1.18359375,0.3548583984375,0.129638671875,156.3568115234375,-33.8592529296875,-115.814208984375
-1.16015625,0.352294921875,0.1181640625,151.9927978515625,-42.06085205078125,-114.5782470703125
-1.1456298828125,0.355712890625,0.117919921875,148.76556396484375,-49.44610595703125,-111.7095947265625
-1.1248779296875,0.3466796875,0.1036376953125,140.869140625,-54.31365966796875,-104.5989990234375
-1.1199951171875,0.3443603515625,0.0987548828125,137.35198974609375,-57.83843994140625,-96.0235595703125
-1.1226806640625,0.33544921875,0.0992431640625,125.78582763671875,-59.08966064453125,-87.2650146484375
-1.1231689453125,0.322021484375,0.1068115234375,112.84637451171875,-58.95233154296875,-80.71136474609375
-1.110595703125,0.307373046875,0.08837890625,105.35430908203125,-56.7626953125,-78.01055908203125
-1.098388671875,0.298828125,0.0556640625,119.964599609375,-51.422119140625,-77.52227783203125
-1.085205078125,0.302734375,0.039794921875,152.39715576171875,-43.4112548828125,-77.850341796875
-1.0830078125,0.2918701171875,0.1944580078125,167.12188720703125,-34.15679931640625,-79.0557861328125
-1.0462646484375,0.298828125,0.1444091796875,151.0772705078125,-23.8494873046875,-80.03997802734375
-0.999267578125,0.2918701171875,0.1181640625,131.0577392578125,-7.78961181640625,-77.850341796875
-0.9429931640625,0.2813720703125,0.1019287109375,124.1607666015625,4.425048828125,-74.2034912109375
-0.904541015625,0.266357421875,0.1510009765625,133.14056396484375,12.30621337890625,-69.5037841796875
-0.868408203125,0.26171875,0.1505126953125,139.1448974609375,13.60321044921875,-66.03240966796875
-0.8402099609375,0.263427734375,0.1361083984375,140.655517578125,14.739990234375,-62.04986572265625
-0.8292236328125,0.2664794921875,0.135009765625,139.556884765625,14.12200927734375,-56.72454833984375
-0.8319091796875,0.2716064453125,0.1363525390625,130.0201416015625,12.2528076171875,-51.5899658203125
-0.8353271484375,0.2725830078125,0.1361083984375,118.804931640625,8.12530517578125,-44.31915283203125
-0.84912109375,0.2728271484375,0.1268310546875,115.45562744140625,0.640869140625,-35.17913818359375
-0.8614501953125,0.2738037109375,0.115966796875,120.0714111328125,-9.40704345703125,-26.031494140625
-0.9322509765625,0.27197265625,0.10888671875,120.75042724609375,-18.61572265625,-17.66204833984375
-0.9346923828125,0.2744140625,0.1063232421875,113.53302001953125,-26.611328125,-19.56939697265625
-0.943603515625,0.28955078125,0.104248046875,102.9052734375,-35.64453125,-24.017333984375
-0.93994140625,0.287109375,0.0914306640625,97.22137451171875,-47.79815673828125,-19.3634033203125
-0.9156494140625,0.2701416015625,0.0811767578125,100.13580322265625,-57.96051025390625,-12.55035400390625
-0.8936767578125,0.2568359375,0.0770263671875,101.776123046875,-64.453125,-9.45281982421875
-0.879150390625,0.2529296875,0.09375,92.27752685546875,-67.9168701171875,-10.1318359375
-0.8731689453125,0.247802734375,0.082763671875,70.2056884765625,-69.23675537109375,-13.34381103515625
-0.8709716796875,0.2532958984375,0.0958251953125,53.26080322265625,-70.83892822265625,-16.021728515625
-0.8653564453125,0.2596435546875,0.1009521484375,46.69189453125,-74.8443603515625,-15.87677001953125
-0.863525390625,0.2613525390625,0.091064453125,49.62921142578125,-79.345703125,-12.84027099609375
-0.8524169921875,0.261474609375,0.0831298828125,56.9610595703125,-81.2835693359375,-8.056640625
-0.839599609375,0.257568359375,0.0667724609375,60.8673095703125,-79.81109619140625,-2.20489501953125
-0.8233642578125,0.25244140625,0.0594482421875,61.187744140625,-72.4639892578125,3.85284423828125
-0.820068359375,0.2425537109375,0.085693359375,58.8226318359375,-61.18011474609375,9.6435546875
-1.1668701171875,-0.6883544921875,0.988037109375,71.96044921875,-66.192626953125,5.340576171875
-1.1812744140625,-0.7965087890625,0.9251708984375,154.89959716796875,-115.1275634765625,-36.56768798828125
-0.936767578125,-0.553466796875,0.734619140625,185.46295166015625,-142.63916015625,-72.9217529296875
-0.83251953125,-0.4031982421875,0.5599365234375,134.94110107421875,-123.51226806640625,-68.389892578125
-0.8045654296875,-0.2762451171875,0.461669921875,72.27325439453125,-68.817138671875,-60.48583984375
-0.7911376953125,-0.1488037109375,0.3558349609375,22.7508544921875,-24.2767333984375,-60.87493896484375
-0.7904052734375,-0.0552978515625,0.289794921875,4.7149658203125,5.5694580078125,-61.6607666015625
-0.788330078125,0.0264892578125,0.2449951171875,36.18621826171875,13.0767822265625,-60.26458740234375
-0.7977294921875,0.1016845703125,0.19921875,90.23284912109375,4.72259521484375,-53.94744873046875
-0.8111572265625,0.165283203125,0.1522216796875,124.298095703125,-1.80816650390625,-44.2962646484375
-0.81982421875,0.1507568359375,0.172119140625,117.57659912109375,6.805419921875,-32.8826904296875
-0.8653564453125,0.01708984375,0.2708740234375,100.555419921875,16.77703857421875,-22.3388671875
-0.88671875,0.0086669921875,0.2767333984375,101.654052734375,15.4876708984375,-16.8304443359375
-0.8837890625,0.0601806640625,0.2547607421875,88.3941650390625,13.09967041015625,-12.8936767578125
-0.87646484375,0.09765625,0.2335205078125,61.0504150390625,11.86370849609375,-8.93402099609375
-0.867919921875,0.09912109375,0.218994140625,38.7115478515625,5.828857421875,-4.26483154296875
-0.8619384765625,0.0875244140625,0.2047119140625,37.14752197265625,-6.26373291015625,-0.58746337890625
-0.848876953125,0.059814453125,0.1990966796875,46.53167724609375,-21.47674560546875,2.3345947265625
-0.849853515625,0.0579833984375,0.1866455078125,51.49078369140625,-35.2783203125,4.32586669921875
-0.8690185546875,0.0479736328125,0.1826171875,43.90716552734375,-42.80853271484375,5.83648681640625
-0.901611328125,0.0028076171875,0.2008056640625,26.6876220703125,-46.59271240234375,7.37762451171875
-0.9200439453125,-0.0628662109375,0.225341796875,21.3623046875,-51.81121826171875,7.60650634765625
-0.911865234375,-0.13916015625,0.2572021484375,32.806396484375,-59.99755859375,6.00433349609375
-0.8531494140625,-0.21826171875,0.296630859375,52.55126953125,-72.71575927734375,0.9765625
-0.86865234375,-0.2706298828125,0.3568115234375,91.51458740234375,-85.3729248046875,-5.30242919921875
-0.90625,-0.239990234375,0.474609375,169.21234130859375,-77.09503173828125,-9.521484375
-0.9287109375,-0.1849365234375,0.5679931640625,227.1270751953125,-69.5343017578125,-8.697509765625
-0.962158203125,-0.1439208984375,0.676025390625,220.76416015625,-58.9752197265625,-10.68115234375
-0.9927978515625,-0.0986328125,0.7142333984375,168.0755615234375,-50.92620849609375,-14.801025390625
-1.0167236328125,-0.072509765625,0.6951904296875,87.0361328125,-41.58782958984375,-16.845703125
-1.0362548828125,-0.0606689453125,0.660888671875,18.6767578125,-29.94537353515625,-16.71600341796875
-1.069580078125,-0.0689697265625,0.6363525390625,-5.401611328125,-25.65765380859375,-13.83209228515625
-1.1044921875,-0.0692138671875,0.6119384765625,22.8729248046875,-33.04290771484375,-9.46807861328125
-1.121337890625,-0.0406494140625,0.5672607421875,66.0400390625,-43.8385009765625,-5.59234619140625
-1.140380859375,-0.0211181640625,0.5518798828125,75.79803466796875,-46.142578125,-4.08935546875
-1.14599609375,-0.003173828125,0.5435791015625,61.2640380859375,-42.56439208984375,-4.1961669921875
-1.1348876953125,0.0599365234375,0.4661865234375,40.1763916015625,-38.57421875,-4.43267822265625
